x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-225.7426185521029,-238.2536272001057,0.0,macrophage
-458.27828976043435,334.1253995558306,0.0,macrophage
-313.40560463997406,77.11193010610337,0.0,macrophage
-602.6787230829773,-424.4477821977501,0.0,macrophage
-577.1693968758195,359.89775777218597,0.0,fibroblast
-787.5710594587562,546.504334922166,0.0,fibroblast
-699.1367973999975,630.8591121231733,0.0,fibroblast
-611.0216844828462,-339.8127583564928,0.0,fibroblast
-771.4912036082865,-138.07721505119773,0.0,fibroblast
-480.4874622527608,720.6445070574052,0.0,fibroblast
-291.37743488330216,296.5038631606809,0.0,fibroblast
-568.1590766554564,-320.1057426345105,0.0,fibroblast
-236.22631605971264,647.5448321965627,0.0,fibroblast
-307.770661585947,-723.4933350706877,0.0,fibroblast
-216.54292658083642,-129.34587672454506,0.0,fibroblast
-263.3728210695901,69.83360404593911,0.0,fibroblast
-620.6866744577858,779.0796698541188,0.0,fibroblast
-483.57858836050815,458.8071810553931,0.0,fibroblast
-629.3071197593442,-578.1794624563356,0.0,fibroblast
-520.5020163734662,422.49157836214204,0.0,fibroblast
-625.2995126693191,-470.37769327988565,0.0,fibroblast
-682.70541737946,114.0065145131104,0.0,fibroblast
-568.5777245492214,581.4679663365918,0.0,fibroblast
-221.67374077602892,-682.3938021423526,0.0,fibroblast
-497.5004892483837,463.41537254960275,0.0,fibroblast
-377.42088029934655,-349.7280245542743,0.0,fibroblast
-670.6450597315012,187.00917592452802,0.0,fibroblast
-425.0928755529983,-528.7219504831596,0.0,fibroblast
-318.22723728119524,786.5596895727359,0.0,fibroblast
-192.5187606549368,-630.827720241374,0.0,fibroblast
40.38631228471361,-428.7126097634534,0.0,fibroblast
-111.94161091988936,-657.4527289019051,0.0,fibroblast
130.82034927851018,-274.3843582444283,0.0,fibroblast
194.58293047586002,-621.4878511899465,0.0,fibroblast
-139.94553398593297,-330.1155656775792,0.0,fibroblast
136.08636679159497,-291.9071990319246,0.0,fibroblast
-187.41850972992245,-404.0347179237434,0.0,macrophage
153.84866684048373,-561.5035588684395,0.0,macrophage
49.20826378661063,-244.97601352591332,0.0,macrophage
1.4892806826179072,-739.3775697671024,0.0,macrophage
-129.42105715437037,-319.46137276593834,0.0,macrophage
-170.29639046124822,-225.32564855815713,0.0,macrophage
188.48178856963764,-525.3508742826143,0.0,macrophage
-105.39260151514578,718.5079255794794,0.0,macrophage
-18.789355790181315,747.4525915844886,0.0,macrophage
55.166050170406415,462.6182503286853,0.0,macrophage
-74.77413281502041,432.22976984064456,0.0,macrophage
-183.47238725775725,751.312749692696,0.0,macrophage
33.78066163187056,279.9282410187946,0.0,macrophage
-196.59423872570926,224.41902515269197,0.0,macrophage
-103.5263691961987,642.1906219288502,0.0,fibroblast
69.99297057281025,666.1040278237616,0.0,fibroblast
70.14956516819151,569.265096517046,0.0,fibroblast
96.74128624754857,510.1961825786463,0.0,fibroblast
-74.87737344714662,780.0001962880822,0.0,fibroblast
96.13056866786818,440.26342658534276,0.0,fibroblast
162.93166369258523,663.4837594191658,0.0,fibroblast
