x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-82.46018397250343,-87.57254740943608,0.0,dead cell
-65.63476287659496,-87.57254740943608,0.0,dead cell
-48.8093417806865,-87.57254740943608,0.0,dead cell
-31.983920684778035,-87.57254740943608,0.0,dead cell
-15.158499588869565,-87.57254740943608,0.0,dead cell
1.6669215070389019,-87.57254740943608,0.0,dead cell
18.492342602947367,-87.57254740943608,0.0,dead cell
35.317763698855835,-87.57254740943608,0.0,dead cell
52.1431847947643,-87.57254740943608,0.0,dead cell
68.96860589067278,-87.57254740943608,0.0,dead cell
85.79402698658124,-87.57254740943608,0.0,dead cell
102.61944808248971,-87.57254740943608,0.0,dead cell
119.4448691783982,-87.57254740943608,0.0,dead cell
136.27029027430663,-87.57254740943608,0.0,dead cell
-158.17457890409153,-73.00130531100876,0.0,dead cell
-141.34915780818307,-73.00130531100876,0.0,dead cell
-124.5237367122746,-73.00130531100876,0.0,dead cell
-107.69831561636613,-73.00130531100876,0.0,dead cell
-90.87289452045766,-73.00130531100876,0.0,dead cell
-74.0474734245492,-73.00130531100876,0.0,dead cell
-57.22205232864073,-73.00130531100876,0.0,dead cell
-40.39663123273226,-73.00130531100876,0.0,dead cell
-23.571210136823794,-73.00130531100876,0.0,dead cell
-6.7457890409153265,-73.00130531100876,0.0,dead cell
10.07963205499314,-73.00130531100876,0.0,dead cell
26.905053150901608,-73.00130531100876,0.0,dead cell
43.730474246810076,-73.00130531100876,0.0,dead cell
60.55589534271854,-73.00130531100876,0.0,dead cell
77.38131643862701,-73.00130531100876,0.0,dead cell
94.20673753453548,-73.00130531100876,0.0,dead cell
111.03215863044397,-73.00130531100876,0.0,dead cell
127.85757972635241,-73.00130531100876,0.0,dead cell
144.68300082226085,-73.00130531100876,0.0,dead cell
-149.7618683561373,-58.430063212581445,0.0,dead cell
-132.93644726022885,-58.430063212581445,0.0,dead cell
-116.11102616432036,-58.430063212581445,0.0,dead cell
-99.2856050684119,-58.430063212581445,0.0,dead cell
-82.46018397250343,-58.430063212581445,0.0,dead cell
-65.63476287659496,-58.430063212581445,0.0,dead cell
-48.8093417806865,-58.430063212581445,0.0,dead cell
-31.983920684778035,-58.430063212581445,0.0,dead cell
-15.158499588869565,-58.430063212581445,0.0,dead cell
1.6669215070389019,-58.430063212581445,0.0,dead cell
18.492342602947367,-58.430063212581445,0.0,dead cell
35.317763698855835,-58.430063212581445,0.0,dead cell
52.1431847947643,-58.430063212581445,0.0,dead cell
68.96860589067278,-58.430063212581445,0.0,dead cell
85.79402698658124,-58.430063212581445,0.0,dead cell
102.61944808248971,-58.430063212581445,0.0,dead cell
119.4448691783982,-58.430063212581445,0.0,dead cell
136.27029027430663,-58.430063212581445,0.0,dead cell
153.09571137021507,-58.430063212581445,0.0,dead cell
-158.17457890409153,-43.858821114154125,0.0,dead cell
-141.34915780818307,-43.858821114154125,0.0,dead cell
-124.5237367122746,-43.858821114154125,0.0,dead cell
-107.69831561636613,-43.858821114154125,0.0,dead cell
-90.87289452045766,-43.858821114154125,0.0,dead cell
-74.0474734245492,-43.858821114154125,0.0,dead cell
-57.22205232864073,-43.858821114154125,0.0,dead cell
-40.39663123273226,-43.858821114154125,0.0,dead cell
-23.571210136823794,-43.858821114154125,0.0,dead cell
-6.7457890409153265,-43.858821114154125,0.0,dead cell
10.07963205499314,-43.858821114154125,0.0,dead cell
26.905053150901608,-43.858821114154125,0.0,dead cell
43.730474246810076,-43.858821114154125,0.0,dead cell
60.55589534271854,-43.858821114154125,0.0,dead cell
77.38131643862701,-43.858821114154125,0.0,dead cell
94.20673753453548,-43.858821114154125,0.0,dead cell
111.03215863044397,-43.858821114154125,0.0,dead cell
127.85757972635241,-43.858821114154125,0.0,dead cell
144.68300082226085,-43.858821114154125,0.0,dead cell
161.50842191816935,-43.858821114154125,0.0,dead cell
-166.58728945204578,-29.287579015726806,0.0,dead cell
-149.7618683561373,-29.287579015726806,0.0,dead cell
-132.93644726022885,-29.287579015726806,0.0,dead cell
-116.11102616432036,-29.287579015726806,0.0,dead cell
-99.2856050684119,-29.287579015726806,0.0,dead cell
-82.46018397250343,-29.287579015726806,0.0,dead cell
-65.63476287659496,-29.287579015726806,0.0,dead cell
-48.8093417806865,-29.287579015726806,0.0,dead cell
-31.983920684778035,-29.287579015726806,0.0,dead cell
-15.158499588869565,-29.287579015726806,0.0,dead cell
1.6669215070389019,-29.287579015726806,0.0,dead cell
18.492342602947367,-29.287579015726806,0.0,dead cell
35.317763698855835,-29.287579015726806,0.0,dead cell
52.1431847947643,-29.287579015726806,0.0,dead cell
68.96860589067278,-29.287579015726806,0.0,dead cell
85.79402698658124,-29.287579015726806,0.0,dead cell
102.61944808248971,-29.287579015726806,0.0,dead cell
119.4448691783982,-29.287579015726806,0.0,dead cell
136.27029027430663,-29.287579015726806,0.0,dead cell
153.09571137021507,-29.287579015726806,0.0,dead cell
169.92113246612357,-29.287579015726806,0.0,dead cell
-158.17457890409153,-14.716336917299486,0.0,dead cell
-141.34915780818307,-14.716336917299486,0.0,dead cell
-124.5237367122746,-14.716336917299486,0.0,dead cell
-107.69831561636613,-14.716336917299486,0.0,dead cell
-90.87289452045766,-14.716336917299486,0.0,dead cell
-74.0474734245492,-14.716336917299486,0.0,dead cell
-57.22205232864073,-14.716336917299486,0.0,dead cell
-40.39663123273226,-14.716336917299486,0.0,dead cell
-23.571210136823794,-14.716336917299486,0.0,dead cell
-6.7457890409153265,-14.716336917299486,0.0,dead cell
10.07963205499314,-14.716336917299486,0.0,dead cell
26.905053150901608,-14.716336917299486,0.0,dead cell
43.730474246810076,-14.716336917299486,0.0,dead cell
60.55589534271854,-14.716336917299486,0.0,dead cell
77.38131643862701,-14.716336917299486,0.0,dead cell
94.20673753453548,-14.716336917299486,0.0,dead cell
111.03215863044397,-14.716336917299486,0.0,dead cell
127.85757972635241,-14.716336917299486,0.0,dead cell
144.68300082226085,-14.716336917299486,0.0,dead cell
161.50842191816935,-14.716336917299486,0.0,dead cell
-166.58728945204578,-0.1450948188721668,0.0,dead cell
-149.7618683561373,-0.1450948188721668,0.0,dead cell
-132.93644726022885,-0.1450948188721668,0.0,dead cell
-116.11102616432036,-0.1450948188721668,0.0,dead cell
-99.2856050684119,-0.1450948188721668,0.0,dead cell
-82.46018397250343,-0.1450948188721668,0.0,dead cell
-65.63476287659496,-0.1450948188721668,0.0,dead cell
-48.8093417806865,-0.1450948188721668,0.0,dead cell
-31.983920684778035,-0.1450948188721668,0.0,dead cell
-15.158499588869565,-0.1450948188721668,0.0,dead cell
1.6669215070389019,-0.1450948188721668,0.0,dead cell
18.492342602947367,-0.1450948188721668,0.0,dead cell
35.317763698855835,-0.1450948188721668,0.0,dead cell
52.1431847947643,-0.1450948188721668,0.0,dead cell
68.96860589067278,-0.1450948188721668,0.0,dead cell
85.79402698658124,-0.1450948188721668,0.0,dead cell
102.61944808248971,-0.1450948188721668,0.0,dead cell
119.4448691783982,-0.1450948188721668,0.0,dead cell
136.27029027430663,-0.1450948188721668,0.0,dead cell
153.09571137021507,-0.1450948188721668,0.0,dead cell
169.92113246612357,-0.1450948188721668,0.0,dead cell
-158.17457890409153,14.426147279555153,0.0,dead cell
-141.34915780818307,14.426147279555153,0.0,dead cell
-124.5237367122746,14.426147279555153,0.0,dead cell
-107.69831561636613,14.426147279555153,0.0,dead cell
-90.87289452045766,14.426147279555153,0.0,dead cell
-74.0474734245492,14.426147279555153,0.0,dead cell
-57.22205232864073,14.426147279555153,0.0,dead cell
-40.39663123273226,14.426147279555153,0.0,dead cell
-23.571210136823794,14.426147279555153,0.0,dead cell
-6.7457890409153265,14.426147279555153,0.0,dead cell
10.07963205499314,14.426147279555153,0.0,dead cell
26.905053150901608,14.426147279555153,0.0,dead cell
43.730474246810076,14.426147279555153,0.0,dead cell
60.55589534271854,14.426147279555153,0.0,dead cell
77.38131643862701,14.426147279555153,0.0,dead cell
94.20673753453548,14.426147279555153,0.0,dead cell
111.03215863044397,14.426147279555153,0.0,dead cell
127.85757972635241,14.426147279555153,0.0,dead cell
144.68300082226085,14.426147279555153,0.0,dead cell
161.50842191816935,14.426147279555153,0.0,dead cell
-166.58728945204578,28.997389377982472,0.0,dead cell
-149.7618683561373,28.997389377982472,0.0,dead cell
-132.93644726022885,28.997389377982472,0.0,dead cell
-116.11102616432036,28.997389377982472,0.0,dead cell
-99.2856050684119,28.997389377982472,0.0,dead cell
-82.46018397250343,28.997389377982472,0.0,dead cell
-65.63476287659496,28.997389377982472,0.0,dead cell
-48.8093417806865,28.997389377982472,0.0,dead cell
-31.983920684778035,28.997389377982472,0.0,dead cell
-15.158499588869565,28.997389377982472,0.0,dead cell
1.6669215070389019,28.997389377982472,0.0,dead cell
18.492342602947367,28.997389377982472,0.0,dead cell
35.317763698855835,28.997389377982472,0.0,dead cell
52.1431847947643,28.997389377982472,0.0,dead cell
68.96860589067278,28.997389377982472,0.0,dead cell
85.79402698658124,28.997389377982472,0.0,dead cell
102.61944808248971,28.997389377982472,0.0,dead cell
119.4448691783982,28.997389377982472,0.0,dead cell
136.27029027430663,28.997389377982472,0.0,dead cell
153.09571137021507,28.997389377982472,0.0,dead cell
169.92113246612357,28.997389377982472,0.0,dead cell
-158.17457890409153,43.56863147640979,0.0,dead cell
-141.34915780818307,43.56863147640979,0.0,dead cell
-124.5237367122746,43.56863147640979,0.0,dead cell
